B.388	0	22289880	2
B.388	0	6580209	0
B.388	0	11085944	1
B.388	0	6580211	0
B.388	0	19282790	2
B.388	0	18260426	0
B.388	0	27318202	1
B.388	0	14921378	2
B.388	0	14921376	2
B.388	0	5571722	0
B.388	0	24420165	0
B.388	0	15604462	0
B.388	0	15410113	0
B.388	0	20489953	0
B.388	0	25636496	0
B.388	0	15752573	0
B.388	0	24263722	0
B.388	0	25553062	1
B.388	0	1651361	0
B.388	0	518547	0
B.388	0	10337927	0
B.388	0	7544297	0
B.388	0	25816206	0
B.388	0	894405	0
B.388	0	12334788	0
B.388	0	21789806	0
B.388	0	6824273	0
B.388	0	18634498	0
B.388	0	518541	0
B.388	0	21569054	0
B.388	0	8526094	0
B.388	0	15504349	0
B.388	0	25354930	0
B.388	0	3908626	0
B.388	0	26284999	0
B.388	0	23648008	0
B.388	0	5717004	0
B.388	0	3947347	2
B.388	0	19282795	0
B.388	0	6490980	0
B.388	0	12971034	2
B.388	0	12971036	2
B.388	0	13111135	0
B.388	0	27280112	2
B.388	0	4593063	0
B.388	0	12945570	0
B.388	0	6491003	0
B.388	0	22456743	2
B.388	0	20435387	1
B.388	0	6490995	0
B.388	0	19656454	0
B.388	0	5675224	0
B.388	0	27835899	1
B.388	0	20451758	1
B.388	0	6491013	0
B.388	0	12093019	0
B.388	0	12971038	2
B.388	0	16835935	0
B.388	0	5346015	1
B.388	0	28263912	0
B.388	0	13378722	1
B.388	0	9026645	0
B.388	0	21290284	0
B.388	0	14542706	2
B.388	0	9507374	0
B.388	0	14542703	2
B.388	0	16527908	2
B.388	0	14404963	0
B.388	0	19705004	0
B.388	0	1377353	0
B.388	0	1843971	0
B.388	0	23296113	2
B.388	0	10663039	2
B.388	0	9307848	0
B.388	0	1127780	0
B.388	0	1127781	0
B.388	0	14404964	0
B.388	0	13783469	0
B.388	0	20655721	1
B.388	0	10663080	2
B.388	0	3222671	0
B.388	0	1127782	0
B.388	0	1377356	0
B.388	0	10663041	2
B.388	0	10663045	2
B.388	0	16335241	0
B.388	0	8876862	0
B.388	0	22356834	0
B.388	0	7702987	0
B.388	0	16706663	0
B.388	0	26877140	0
B.388	0	17690662	0
B.388	0	11762903	0
B.388	0	11313946	0
B.388	0	25449996	0
B.388	0	2743630	0
B.388	0	8294445	0
B.388	0	806706	0
B.388	0	9497528	0
B.388	0	18679281	0
B.388	0	12342512	0
B.388	0	12538590	0
B.388	0	25356489	0
B.388	0	19845341	0
B.388	0	24672986	0
B.388	0	13804295	0
B.388	0	23016441	0
B.388	0	22437307	0
B.388	0	13561210	0
B.388	0	27833400	0
B.388	0	7251106	0
B.388	0	18716842	1
B.388	0	22161574	0
B.388	0	18257053	1
B.388	0	9057807	0
B.388	0	18250930	0
B.388	0	19945960	0
B.388	0	19815779	2
B.388	0	24184597	1
B.388	0	24755049	0
B.388	0	24154779	2
B.388	0	6556075	0
B.388	0	3196682	0
B.388	0	25994062	2
B.388	0	27626230	0
B.388	0	15731832	2
B.388	0	16599774	2
B.388	0	8363160	1
B.388	0	15485754	0
B.388	0	21573443	1
B.388	0	4168544	0
B.388	0	19603043	0
B.388	0	21738725	0
B.388	0	5439518	0
B.388	0	22943945	2
B.388	0	17518115	0
B.388	0	3424580	1
B.388	0	16610446	2
B.388	0	11068881	0
B.388	0	18025542	1
B.388	0	13362042	1
B.388	0	11085945	1
B.388	0	22904613	2
B.388	0	20022759	2
B.388	0	20784744	0
B.388	0	15494473	0
B.388	0	18025533	1
B.388	0	3282958	0
B.388	0	7470061	0
B.388	0	20353522	0
B.388	0	6778619	0
B.388	0	20473997	0
B.388	0	6455995	0
B.388	0	20521750	0
B.388	0	13982323	0
B.388	0	9731715	0
B.388	0	16782836	0
B.388	0	15269429	0
B.388	0	23507250	0
B.388	0	24773468	0
B.388	0	23090233	0
B.388	0	2062266	0
B.388	0	36568	0
B.388	0	28299166	0
B.388	0	20239272	0
B.388	0	8073816	0
B.388	0	3529609	0
B.388	0	3529613	0
B.388	0	3544705	0
B.388	0	3544708	0
B.388	0	3548667	0
B.388	0	3533412	0
B.388	0	3552139	0
B.388	0	3553288	0
B.388	0	3563418	0
B.388	0	3563982	0
B.388	0	3539764	0
B.388	0	3543824	0
B.388	0	3543828	0
B.388	0	3543832	0
B.388	0	3552140	0
B.388	0	3545476	0
B.388	0	3545499	0
B.388	0	3545503	0
B.388	0	3545506	0
B.388	0	3545521	0
B.388	0	3548275	0
B.388	0	3549618	0
B.388	0	3550322	0
B.388	0	3553287	0
B.388	0	3586705	0
B.388	0	3552142	0
B.388	0	3557624	0
B.388	0	3557643	0
B.388	0	3557646	0
B.388	0	3557663	0
B.388	0	3564475	0
B.388	0	3600472	0
B.388	0	2588220	0
B.388	0	3564872	0
B.388	0	3566251	0
B.388	0	3629997	0
B.388	0	3651974	0
B.388	0	2555848	0
B.388	0	2594187	0
B.388	0	3576563	0
B.388	0	3629987	0
B.388	0	3639414	0
B.388	0	2583893	0
B.388	0	2596572	0
B.388	0	26207211	2
B.388	0	16274901	1
B.388	0	16274902	1
B.388	0	6202584	0
B.388	0	14921372	2
B.389	0	26399539	3
B.389	0	4130515	3
B.389	0	24264410	0
B.389	0	20143999	0
B.389	0	18500091	1
B.389	0	367692	2
B.389	0	26529330	2
B.389	0	14979080	1
B.389	0	15307998	0
B.389	0	12513164	0
B.389	0	5775732	0
B.389	0	6444473	1
B.389	0	21637841	0
B.389	0	21637839	0
B.389	0	21637828	0
B.389	0	8003258	1
B.389	0	8280918	0
B.389	0	21476279	2
B.389	0	9669904	0
B.389	0	192416	1
B.389	0	18035951	0
B.389	0	21697111	0
B.389	0	4930373	0
B.389	0	25816820	3
B.389	0	192417	1
B.389	0	60771	0
B.389	0	28304014	0
B.389	0	19084928	0
B.389	0	15413938	0
B.389	0	22221619	0
B.389	0	21682278	0
B.389	0	24321563	0
B.389	0	14575824	0
B.389	0	4732444	0
B.389	0	3156050	0
B.389	0	4440460	0
B.389	0	9551330	0
B.389	0	27669280	0
B.389	0	11775581	0
B.389	0	10585815	0
B.389	0	21391237	0
B.389	0	9265568	0
B.389	0	16473662	0
B.389	0	23378489	2
B.389	0	17380742	0
B.389	0	815794	0
B.389	0	9551332	0
B.389	0	25908393	2
B.389	0	14855871	2
B.389	0	4596057	0
B.389	0	14604581	0
B.389	0	16199909	1
B.389	0	14575830	0
B.389	0	6949542	0
B.389	0	10440588	0
B.389	0	12315813	1
B.389	0	14575828	0
B.389	0	6872674	0
B.389	0	18849352	2
B.389	0	18381888	1
B.389	0	20932399	0
B.389	0	14575826	0
B.389	0	15101073	1
B.389	0	15726157	0
B.389	0	26529329	1
B.389	0	18705562	1
B.389	0	5697835	1
B.389	0	5489219	2
B.389	0	19110441	1
B.389	0	19110442	1
B.389	0	27942923	1
B.389	0	27942924	1
B.389	0	3329994	0
B.389	0	28280534	0
B.389	0	20813210	0
B.389	0	7659839	0
B.389	0	11412075	3
B.389	0	15983448	2
B.389	0	399725	1
B.389	0	399713	1
B.389	0	56692	0
B.389	0	56725	0
B.389	0	16625743	1
B.389	0	586966	1
B.389	0	23820420	0
B.389	0	28144184	1
B.389	0	23761503	0
B.389	0	14037071	3
B.389	0	9146156	2
B.389	0	28144183	1
B.389	0	25371607	2
B.389	0	24725318	1
B.389	0	8538675	0
B.389	0	13048975	1
B.389	0	6084472	0
B.389	0	6084467	0
B.389	0	9480928	0
B.389	0	10164143	0
B.389	0	23103018	0
B.389	0	9551327	0
B.389	0	7329300	1
B.389	0	9330850	0
B.389	0	6574865	0
B.389	0	3448896	0
B.389	0	5663066	0
B.389	0	130968	2
B.389	0	4302696	0
B.389	0	22639006	0
B.389	0	27237181	0
B.389	0	19559488	1
B.389	0	21686127	1
B.389	0	23986125	0
B.389	0	9288344	0
B.389	0	27479955	0
B.389	0	12181464	0
B.389	0	11156026	0
B.389	0	18149486	0
B.389	0	24194602	0
B.389	0	837965	0
B.389	0	28307423	0
B.389	0	11917696	0
B.389	0	26960020	0
B.389	0	14575818	0
B.389	0	12195389	1
B.389	0	20098411	0
B.389	0	16214056	1
B.389	0	7057257	0
B.389	0	11021936	1
B.389	0	2768987	0
B.389	0	22577277	1
B.389	0	12195386	0
B.389	0	20144003	0
B.389	0	14855872	2
B.389	0	11525505	2
B.389	0	10734585	1
B.389	0	26174509	0
B.389	0	4732441	0
B.389	0	2077011	0
B.389	0	15404463	2
B.389	0	23818656	1
B.389	0	3599628	0
B.389	0	26852796	1
B.389	0	18472501	1
B.389	0	17972069	2
B.389	0	8958091	2
B.389	0	19142067	0
B.389	0	166879	0
B.389	0	19053081	0
B.389	0	4985278	0
B.389	0	8813380	2
B.389	0	12053798	0
B.389	0	14106653	2
B.389	0	1936332	2
B.389	0	8684345	1
B.389	0	20377533	0
B.389	0	5775733	2
B.389	0	26529336	1
B.389	0	11543600	0
B.389	0	18691504	1
B.389	0	24638645	0
B.389	0	16375535	0
B.389	0	4881660	0
B.389	0	26039925	0
B.389	0	111901	0
B.389	0	26888236	0
B.389	0	1454863	0
B.389	0	1153636	0
B.389	0	24039078	0
B.389	0	13022825	0
B.389	0	3352384	0
B.389	0	7848495	0
B.389	0	28195227	0
B.389	0	24596488	0
B.389	0	1024803	0
B.389	0	3533412	0
B.389	0	3552139	0
B.389	0	3553288	0
B.389	0	3563418	0
B.389	0	3563982	0
B.389	0	3539764	0
B.389	0	3543824	0
B.389	0	3543828	0
B.389	0	3543832	0
B.389	0	3552140	0
B.389	0	3548275	0
B.389	0	3549618	0
B.389	0	3550322	0
B.389	0	3553287	0
B.389	0	3586705	0
B.389	0	3552142	0
B.389	0	3557624	0
B.389	0	3557643	0
B.389	0	3557646	0
B.389	0	3557663	0
B.389	0	3564475	0
B.389	0	3600472	0
B.389	0	2588220	0
B.389	0	3566251	0
B.389	0	3629997	0
B.389	0	3651974	0
B.389	0	2555848	0
B.389	0	2594187	0
B.389	0	3576563	0
B.389	0	3629987	0
B.389	0	3639414	0
B.389	0	2596572	0
B.390	0	8365065	3
B.390	0	8522427	3
B.390	0	4494243	3
B.390	0	2470797	3
B.390	0	18610999	3
B.390	0	5614418	3
B.390	0	4470458	3
B.390	0	14512565	3
B.390	0	10965042	3
B.390	0	17895154	3
B.390	0	26422351	3
B.390	0	17863543	3
B.390	0	3823373	3
B.390	0	19762043	3
B.390	0	3467677	3
B.390	0	2960714	3
B.390	0	2117188	3
B.390	0	22406624	3
B.390	0	18055981	2
B.390	0	18055978	2
B.390	0	22842833	3
B.390	0	10141844	3
B.390	0	27996674	3
B.390	0	9491076	3
B.390	0	3148320	3
B.390	0	3166451	3
B.390	0	4476496	3
B.390	0	7955160	3
B.390	0	23270785	3
B.390	0	23218553	3
B.390	0	1727794	3
B.390	0	22859480	2
B.390	0	25119423	3
B.390	0	6725368	3
B.390	0	18145943	3
B.390	0	6575287	3
B.390	0	19447287	2
B.390	0	24655672	3
B.390	0	12374111	2
B.390	0	6821947	2
B.390	0	16415701	3
B.390	0	23845080	3
B.390	0	27362252	3
B.390	0	1259555	3
B.390	0	25592683	3
B.390	0	16980212	3
B.390	0	8560909	3
B.390	0	13541960	3
B.390	0	6937682	3
B.390	0	28268773	3
B.390	0	1879834	3
B.390	0	25812335	3
B.390	0	4874275	1
B.390	0	17259656	1
B.390	0	5705796	3
B.390	0	16980577	3
B.390	0	8015692	3
B.390	0	12650286	3
B.390	0	17450770	2
B.390	0	26322278	3
B.390	0	27322064	2
B.390	0	27322066	2
B.390	0	6821944	3
B.390	0	21757088	3
B.390	0	8102564	3
B.390	0	8102567	3
B.390	0	6000833	3
B.390	0	11192043	2
B.390	0	26019256	3
B.390	0	25716963	3
B.390	0	27272492	0
B.390	0	8684003	0
B.390	0	8684001	0
B.390	0	1809672	0
B.390	0	22511555	0
B.390	0	18809315	0
B.390	0	27255629	0
B.390	0	16600191	0
B.390	0	23114449	0
B.390	0	16062965	0
B.390	0	23114430	0
B.390	0	23137633	0
B.390	0	20512852	0
B.390	0	27255630	0
B.390	0	27391966	0
B.390	0	9174369	0
B.390	0	19158071	0
B.390	0	20512863	0
B.390	0	16460629	0
B.390	0	16062962	0
B.390	0	23424077	0
B.390	0	23114429	0
B.390	0	23137632	0
B.390	0	7313133	0
B.390	0	27500593	0
B.390	0	9719959	0
B.390	0	6023350	0
B.390	0	27272495	0
B.390	0	27052978	0
B.390	0	20880098	3
B.390	0	22130098	3
B.390	0	15110337	3
B.390	0	28000662	3
B.390	0	9970554	3
B.390	0	25592684	3
B.390	0	14683538	3
B.390	0	17422172	3
B.390	0	17283332	3
B.390	0	496880	3
B.390	0	13814154	3
B.390	0	13726218	3
B.390	0	4079728	3
B.390	0	11351649	3
B.390	0	12567646	3
B.390	0	25852459	3
B.390	0	25852456	3
B.390	0	6937441	3
B.390	0	24717269	3
B.390	0	994726	3
B.390	0	17781057	3
B.390	0	11346268	1
B.390	0	22060998	0
B.390	0	26818174	1
B.390	0	26818180	1
B.390	0	19771502	0
B.390	0	13797542	0
B.390	0	17300484	1
B.390	0	5389080	1
B.390	0	11134973	2
B.390	0	11134974	2
B.390	0	6595330	0
B.390	0	26058031	1
B.390	0	22644603	0
B.390	0	8848283	0
B.390	0	18945169	0
B.390	0	5007383	0
B.390	0	25241132	0
B.390	0	14506713	3
B.390	0	9731715	0
B.390	0	36568	0
B.390	0	23507250	0
B.390	0	25397974	0
B.390	0	20521750	0
B.390	0	8792251	0
B.390	0	21395534	0
B.390	0	114965	0
B.390	0	17017776	0
B.390	0	6052867	0
B.390	0	21067232	0
B.390	0	10445671	0
B.390	0	5103169	0
B.390	0	11624964	0
B.390	0	4100791	0
B.390	0	3529609	0
B.390	0	3529613	0
B.390	0	3544705	0
B.390	0	3544708	0
B.390	0	3548667	0
B.390	0	3533412	0
B.390	0	3552139	0
B.390	0	3553288	0
B.390	0	3563418	0
B.390	0	3563982	0
B.390	0	3539764	0
B.390	0	3543824	0
B.390	0	3543828	0
B.390	0	3543832	0
B.390	0	3552140	0
B.390	0	3545476	0
B.390	0	3545499	0
B.390	0	3545503	0
B.390	0	3545506	0
B.390	0	3545521	0
B.390	0	3548275	0
B.390	0	3549618	0
B.390	0	3550322	0
B.390	0	3553287	0
B.390	0	3586705	0
B.390	0	3552142	0
B.390	0	3557624	0
B.390	0	3557643	0
B.390	0	3557646	0
B.390	0	3557663	0
B.390	0	3564475	0
B.390	0	3600472	0
B.390	0	2588220	0
B.390	0	3564872	0
B.390	0	3566251	0
B.390	0	3629997	0
B.390	0	3651974	0
B.390	0	2555848	0
B.390	0	2594187	0
B.390	0	3576563	0
B.390	0	3629987	0
B.390	0	3639414	0
B.390	0	2583893	0
B.390	0	2596572	0
B.391	0	17464981	2
B.391	0	17464978	2
B.391	0	14233750	3
B.391	0	14233748	2
B.391	0	14166218	2
B.391	0	14166212	2
B.391	0	9185278	2
B.391	0	10403026	3
B.391	0	10403025	3
B.391	0	25231935	2
B.391	0	14166220	2
B.391	0	23115885	2
B.391	0	23115884	2
B.391	0	27094400	2
B.391	0	10403033	3
B.391	0	24655674	2
B.391	0	16606378	1
B.391	0	25591592	3
B.391	0	9651193	2
B.391	0	9651194	2
B.391	0	588556	2
B.391	0	588531	2
B.391	0	4822692	1
B.391	0	24184378	2
B.391	0	5293988	2
B.391	0	588557	2
B.391	0	27473317	2
B.391	0	27277591	1
B.391	0	1085541	0
B.391	0	22922072	1
B.391	0	7859919	0
B.391	0	20599669	1
B.391	0	7384500	1
B.391	0	13776774	2
B.391	0	22884692	1
B.391	0	15737025	1
B.391	0	14682846	1
B.391	0	23949121	1
B.391	0	4973533	0
B.391	0	20797283	0
B.391	0	14041055	0
B.391	0	3107220	1
B.391	0	11943259	1
B.391	0	4359145	1
B.391	0	4359146	1
B.391	0	3135741	1
B.391	0	22425709	1
B.391	0	11943253	1
B.391	0	19086368	1
B.391	0	16227782	1
B.391	0	5958935	1
B.391	0	18373041	1
B.391	0	24129183	2
B.391	0	15177853	2
B.391	0	18373047	1
B.391	0	20920211	2
B.391	0	4713958	2
B.391	0	3107240	1
B.391	0	26267751	0
B.391	0	23471535	1
B.391	0	11361088	2
B.391	0	17377023	2
B.391	0	18373035	1
B.391	0	23159705	2
B.391	0	12934539	1
B.391	0	4242663	1
B.391	0	14013444	0
B.391	0	21660297	0
B.391	0	21660299	0
B.391	0	21660301	0
B.391	0	27784729	0
B.391	0	804142	0
B.391	0	7157255	0
B.391	0	14184951	0
B.391	0	14185010	0
B.391	0	9889277	0
B.391	0	7157251	0
B.391	0	7157252	0
B.391	0	4857307	0
B.391	0	749946	0
B.391	0	8361331	0
B.391	0	12414866	0
B.391	0	12414869	0
B.391	0	13736547	0
B.391	0	14013451	0
B.391	0	1443439	0
B.391	0	1516426	0
B.391	0	20687428	0
B.391	0	23451574	0
B.391	0	23451575	0
B.391	0	25466522	0
B.391	0	20275271	0
B.391	0	23393205	0
B.391	0	17773997	0
B.391	0	4612793	0
B.391	0	4612794	0
B.391	0	24689331	0
B.391	0	25519691	0
B.391	0	11361091	1
B.391	0	2710021	1
B.391	0	25032818	1
B.391	0	2285625	1
B.391	0	25203929	1
B.391	0	25411145	1
B.391	0	15545346	1
B.391	0	5019928	1
B.391	0	26312915	0
B.391	0	13543730	1
B.391	0	8980959	1
B.391	0	8980961	1
B.391	0	7166462	1
B.391	0	21634541	0
B.391	0	14744006	1
B.391	0	2866572	1
B.391	0	1319279	1
B.391	0	13650452	0
B.391	0	13650453	0
B.391	0	12156881	0
B.391	0	18026049	1
B.391	0	8765023	1
B.391	0	8765025	1
B.391	0	5128536	0
B.391	0	5128535	1
B.391	0	24476649	1
B.391	0	22089093	1
B.391	0	22089090	1
B.391	0	3878692	1
B.391	0	3878698	1
B.391	0	7643577	1
B.391	0	3182426	1
B.391	0	5837698	1
B.391	0	8252756	1
B.391	0	3182443	1
B.391	0	19075509	1
B.391	0	19867061	1
B.391	0	20419817	1
B.391	0	24476651	1
B.391	0	16345047	1
B.391	0	19867060	1
B.391	0	19867042	1
B.391	0	20419815	1
B.391	0	3487995	1
B.391	0	20794090	1
B.391	0	20794084	1
B.391	0	11920469	1
B.391	0	7912088	1
B.391	0	8562007	1
B.391	0	18455012	0
B.391	0	28051651	0
B.391	0	6006510	0
B.391	0	25241132	1
B.391	0	3856501	0
B.391	0	6914876	0
B.391	0	15875766	0
B.391	0	2923757	0
B.391	0	2248661	0
B.391	0	11108866	0
B.391	0	8535085	0
B.391	0	18155930	0
B.391	0	7323794	0
B.391	0	1514327	0
B.391	0	3955183	0
B.391	0	20864157	0
B.391	0	27030686	0
B.391	0	1799890	0
B.391	0	10646097	0
B.391	0	23984453	0
B.391	0	22036008	0
B.391	0	3235227	0
B.391	0	26743861	0
B.391	0	28272561	0
B.391	0	20327803	0
B.391	0	20327806	0
B.391	0	23041435	0
B.391	0	19960245	1
B.391	0	6087924	0
B.391	0	19960243	1
B.391	0	3529609	0
B.391	0	3529613	0
B.391	0	3544705	0
B.391	0	3544708	0
B.391	0	3548667	0
B.391	0	3533412	0
B.391	0	3552139	0
B.391	0	3553288	0
B.391	0	3563418	0
B.391	0	3563982	0
B.391	0	3539764	0
B.391	0	3543824	0
B.391	0	3543828	0
B.391	0	3543832	0
B.391	0	3552140	0
B.391	0	3545476	0
B.391	0	3545499	0
B.391	0	3545503	0
B.391	0	3545506	0
B.391	0	3545521	0
B.391	0	3548275	0
B.391	0	3549618	0
B.391	0	3550322	0
B.391	0	3553287	0
B.391	0	3586705	0
B.391	0	3552142	0
B.391	0	3557624	0
B.391	0	3557643	0
B.391	0	3557646	0
B.391	0	3557663	0
B.391	0	3564475	0
B.391	0	3600472	0
B.391	0	2588220	0
B.391	0	3564872	0
B.391	0	3566251	0
B.391	0	3629997	0
B.391	0	3651974	0
B.391	0	2555848	0
B.391	0	2594187	0
B.391	0	3576563	0
B.391	0	3629987	0
B.391	0	3639414	0
B.391	0	2583893	0
B.391	0	2596572	0
B.393	0	22143885	0
B.393	0	22143884	0
B.393	0	4973675	0
B.393	0	8171786	1
B.393	0	16622501	0
B.393	0	16622496	0
B.393	0	23010650	3
B.393	0	22948065	0
B.393	0	27263398	0
B.393	0	22143908	0
B.393	0	699500	0
B.393	0	16622505	0
B.393	0	699536	0
B.393	0	27697823	0
B.393	0	17830762	0
B.393	0	13235653	0
B.393	0	28096193	0
B.393	0	21359135	0
B.393	0	11555327	0
B.393	0	11555325	0
B.393	0	11555311	0
B.393	0	17830753	0
B.393	0	24956223	0
B.393	0	8171751	0
B.393	0	8171755	0
B.393	0	15285728	0
B.393	0	8803907	0
B.393	0	2068457	0
B.393	0	11626867	0
B.393	0	14540343	0
B.393	0	4495539	0
B.393	0	19446685	0
B.393	0	13140782	0
B.393	0	8141869	0
B.393	0	1409234	0
B.393	0	17252429	0
B.393	0	15149435	0
B.393	0	8960418	0
B.393	0	19536022	0
B.393	0	21492835	0
B.393	0	901370	0
B.393	0	901386	0
B.393	0	14571364	0
B.393	0	19390057	0
B.393	0	19390052	0
B.393	0	23364504	0
B.393	0	1126150	0
B.393	0	20940248	0
B.393	0	28059344	0
B.393	0	15201365	0
B.393	0	20940262	0
B.393	0	15201354	0
B.393	0	3726430	0
B.393	0	27561576	0
B.393	0	10096107	0
B.393	0	2777773	0
B.393	0	23402271	0
B.393	0	27561620	0
B.393	0	3726450	0
B.393	0	14540338	0
B.393	0	10459728	0
B.393	0	19759250	0
B.393	0	8802127	0
B.393	0	27153477	0
B.393	0	1043118	0
B.393	0	17556294	0
B.393	0	17557003	0
B.393	0	1043122	0
B.393	0	11665724	0
B.393	0	10191439	0
B.393	0	10191449	0
B.393	0	10458896	0
B.393	0	8424051	0
B.393	0	12450834	0
B.393	0	8730012	0
B.393	0	27561581	0
B.393	0	27806608	0
B.393	0	2513201	0
B.393	0	22174107	0
B.393	0	6337882	0
B.393	0	2184904	0
B.393	0	15896697	0
B.393	0	909811	0
B.393	0	6337948	0
B.393	0	27536969	0
B.393	0	5577494	0
B.393	0	20826999	0
B.393	0	20827002	0
B.393	0	462073	0
B.393	0	462074	0
B.393	0	463366	0
B.393	0	18159111	0
B.393	0	462106	0
B.393	0	462108	0
B.393	0	462115	0
B.393	0	8866599	0
B.393	0	9630420	0
B.393	0	8193653	0
B.393	0	13778943	0
B.393	0	13778970	0
B.393	0	20748377	0
B.393	0	20850333	0
B.393	0	21826307	0
B.393	0	2254180	0
B.393	0	7187595	0
B.393	0	13547523	0
B.393	0	13054797	0
B.393	0	8083711	0
B.393	0	12849257	0
B.393	0	18267501	0
B.393	0	6506039	0
B.393	0	5035219	0
B.393	0	27070472	0
B.393	0	9131471	0
B.393	0	24333196	0
B.393	0	1989103	0
B.393	0	11066894	0
B.393	0	15332109	0
B.393	0	21178998	0
B.393	0	13699992	0
B.393	0	7954705	0
B.393	0	4153201	0
B.393	0	2099325	0
B.393	0	16543271	0
B.393	0	2490764	0
B.393	0	2472106	0
B.393	0	22272323	0
B.393	0	2513197	0
B.393	0	2513200	0
B.393	0	13700002	0
B.393	0	13648745	0
B.393	0	553703	0
B.393	0	366216	0
B.393	0	2838520	0
B.393	0	19105679	0
B.393	0	12853830	0
B.393	0	347488	0
B.393	0	7441206	0
B.393	0	4663189	0
B.393	0	12077118	0
B.393	0	12077114	0
B.393	0	14005899	0
B.393	0	6328342	0
B.393	0	18294072	0
B.393	0	3466569	0
B.393	0	7689318	0
B.393	0	4744136	0
B.393	0	13139166	0
B.393	0	8722497	0
B.393	0	7155335	0
B.393	0	7155337	0
B.393	0	21652986	0
B.393	0	9691286	0
B.393	0	21714397	0
B.393	0	8618756	0
B.393	0	24146615	0
B.393	0	3475534	0
B.393	0	24755388	0
B.393	0	11730587	0
B.393	0	14862403	0
B.393	0	20773442	0
B.393	0	2981927	0
B.393	0	20132301	0
B.393	0	13504616	0
B.393	0	3055097	0
B.393	0	5403202	0
B.393	0	3529609	0
B.393	0	3529613	0
B.393	0	3544705	0
B.393	0	3544708	0
B.393	0	3548667	0
B.393	0	3533412	0
B.393	0	3552139	0
B.393	0	3553288	0
B.393	0	3563418	0
B.393	0	3563982	0
B.393	0	3539764	0
B.393	0	3543824	0
B.393	0	3543828	0
B.393	0	3543832	0
B.393	0	3552140	0
B.393	0	3545476	0
B.393	0	3545499	0
B.393	0	3545503	0
B.393	0	3545506	0
B.393	0	3545521	0
B.393	0	3548275	0
B.393	0	3549618	0
B.393	0	3550322	0
B.393	0	3553287	0
B.393	0	3586705	0
B.393	0	3552142	0
B.393	0	3557624	0
B.393	0	3557643	0
B.393	0	3557646	0
B.393	0	3557663	0
B.393	0	3564475	0
B.393	0	3600472	0
B.393	0	2588220	0
B.393	0	3564872	0
B.393	0	3566251	0
B.393	0	3629997	0
B.393	0	3651974	0
B.393	0	2555848	0
B.393	0	2594187	0
B.393	0	3576563	0
B.393	0	3629987	0
B.393	0	3639414	0
B.393	0	2583893	0
B.393	0	2596572	0
B.393	0	25281904	2
B.393	0	25281900	2
B.393	0	13700000	1
B.393	0	25281915	2
B.393	0	13699994	0
B.393	0	13699980	0
B.393	0	13699984	0
B.393	0	12779091	0
B.393	0	12779087	0
B.393	0	8171808	1
B.394	0	9402447	3
B.394	0	7211179	3
B.394	0	8703507	3
B.394	0	14980315	3
B.394	0	689455	3
B.394	0	19501385	3
B.394	0	18867558	3
B.394	0	22397086	3
B.394	0	13194531	3
B.394	0	19725771	2
B.394	0	18348441	1
B.394	0	21071126	3
B.394	0	22490702	3
B.394	0	4509211	3
B.394	0	22867401	3
B.394	0	18771710	3
B.394	0	20060300	3
B.394	0	10865745	3
B.394	0	26913379	3
B.394	0	26913370	3
B.394	0	4509277	3
B.394	0	28062891	3
B.394	0	18031614	3
B.394	0	13562393	3
B.394	0	11869486	3
B.394	0	8634814	3
B.394	0	27688181	3
B.394	0	17083501	1
B.394	0	7788704	2
B.394	0	7788702	3
B.394	0	72859	3
B.394	0	7475671	1
B.394	0	72860	3
B.394	0	24132416	1
B.394	0	18871307	2
B.394	0	9884495	3
B.394	0	17517407	1
B.394	0	3969371	3
B.394	0	24119052	1
B.394	0	15701010	1
B.394	0	4757025	1
B.394	0	15701008	1
B.394	0	15701025	1
B.394	0	20963229	1
B.394	0	13997332	0
B.394	0	24296	1
B.394	0	7690489	3
B.394	0	17949489	1
B.394	0	18646222	1
B.394	0	7253885	2
B.394	0	18361361	1
B.394	0	23375437	3
B.394	0	23897751	3
B.394	0	12625816	3
B.394	0	28049348	3
B.394	0	3573007	3
B.394	0	27640627	3
B.394	0	20821532	3
B.394	0	3118349	3
B.394	0	23992527	3
B.394	0	23992531	3
B.394	0	7659763	3
B.394	0	5877227	3
B.394	0	3207445	3
B.394	0	21544662	0
B.394	0	18857196	0
B.394	0	25303691	0
B.394	0	26811632	0
B.394	0	24326764	0
B.394	0	24326819	0
B.394	0	24326818	0
B.394	0	22412904	0
B.394	0	2359164	0
B.394	0	192619	0
B.394	0	25303723	0
B.394	0	25303722	0
B.394	0	16057382	0
B.394	0	16272626	0
B.394	0	24237088	0
B.394	0	24237082	0
B.394	0	6970825	0
B.394	0	12397879	0
B.394	0	19120354	1
B.394	0	25303721	0
B.394	0	12777530	0
B.394	0	6970826	0
B.394	0	22641632	0
B.394	0	7306139	2
B.394	0	21012638	0
B.394	0	23846331	0
B.394	0	22845338	1
B.394	0	24265030	0
B.394	0	21936117	0
B.394	0	7844910	0
B.394	0	26812258	0
B.394	0	806706	0
B.394	0	20834955	1
B.394	0	8482577	0
B.394	0	6889245	0
B.394	0	25829171	0
B.394	0	14307796	0
B.394	0	7915310	0
B.394	0	3597894	0
B.394	0	23629551	0
B.394	0	25435409	0
B.394	0	10837950	0
B.394	0	1204899	0
B.394	0	14525659	3
B.394	0	18286020	3
B.394	0	9386835	3
B.394	0	24212759	3
