B.288	0	5546083	0
B.288	0	5546084	0
B.288	0	5742941	0
B.288	0	6111835	0
B.288	0	6404436	0
B.288	0	6404437	0
B.288	0	24627883	0
B.288	0	24627884	0
B.288	0	27327271	0
B.288	0	17434740	0
B.288	0	15726817	0
B.288	0	15726822	0
B.288	0	15726824	0
B.288	0	3682414	2
B.288	0	28190576	0
B.288	0	11147269	0
B.288	0	7923349	0
B.288	0	9855493	0
B.288	0	11016846	0
B.288	0	20881488	0
B.288	0	3927240	0
B.288	0	3927241	0
B.288	0	3927247	0
B.288	0	1084018	0
B.288	0	6371888	0
B.288	0	11904952	0
B.288	0	11904953	0
B.288	0	6111823	0
B.288	0	27920667	0
B.288	0	20349285	0
B.288	0	20349286	0
B.288	0	6355567	0
B.288	0	21066127	0
B.288	0	21066128	0
B.288	0	22592110	0
B.288	0	6029700	0
B.288	0	6029702	0
B.288	0	11669082	0
B.288	0	14108203	0
B.288	0	26586019	0
B.288	0	12436701	0
B.288	0	3012912	0
B.288	0	3682416	0
B.288	0	6708163	0
B.288	0	8086555	0
B.288	0	1620510	0
B.288	0	9242033	0
B.288	0	23902577	0
B.288	0	4310987	0
B.288	0	27246848	0
B.288	0	10712680	0
B.288	0	141311	0
B.288	0	9119021	0
B.288	0	18394601	0
B.288	0	10483266	0
B.288	0	13944775	0
B.288	0	12452152	0
B.288	0	6732250	0
B.288	0	11368696	0
B.288	0	19209085	0
B.288	0	12148147	0
B.288	0	21818549	0
B.288	0	20592143	0
B.288	0	18787628	0
B.288	0	1405881	0
B.288	0	1405883	0
B.288	0	15873666	0
B.288	0	15873665	0
B.288	0	19827334	0
B.288	0	12148144	0
B.288	0	1398185	0
B.288	0	1398197	0
B.288	0	1398174	0
B.288	0	2473798	0
B.288	0	9466253	0
B.288	0	5368035	0
B.288	0	21820194	0
B.288	0	6042696	0
B.288	0	1946819	0
B.288	0	17834872	0
B.288	0	23968732	0
B.288	0	20869442	0
B.288	0	17220655	3
B.288	0	17220592	3
B.288	0	17220593	3
B.288	0	1864155	0
B.288	0	14926289	0
B.288	0	21426942	0
B.288	0	21426954	0
B.288	0	21426947	0
B.288	0	21426953	0
B.288	0	15290096	0
B.288	0	21085048	0
B.288	0	1916281	0
B.288	0	12228325	0
B.288	0	8034786	0
B.288	0	13818842	0
B.288	0	12949650	0
B.288	0	12570935	0
B.288	0	13650666	0
B.288	0	1686922	0
B.288	0	6539146	0
B.288	0	27002680	0
B.288	0	6656434	0
B.288	0	15727209	0
B.288	0	27365209	0
B.288	0	24016935	0
B.288	0	22285263	0
B.288	0	15014082	0
B.288	0	15014137	0
B.288	0	24544405	0
B.288	0	15014129	0
B.288	0	15014159	0
B.288	0	15014099	0
B.288	0	2794807	0
B.288	0	17860603	0
B.288	0	11044836	0
B.288	0	27801968	0
B.288	0	22876432	1
B.288	0	19128780	0
B.288	0	19128781	0
B.288	0	2924756	1
B.288	0	21152066	1
B.288	0	12524697	1
B.288	0	6982709	1
B.288	0	24649759	1
B.288	0	1984319	1
B.288	0	19680964	1
B.288	0	23355952	1
B.288	0	27075421	1
B.288	0	7148292	0
B.288	0	15290143	1
B.288	0	19590733	1
B.288	0	19590728	1
B.288	0	3059450	1
B.288	0	2933337	1
B.288	0	11368694	1
B.288	0	11395106	1
B.288	0	19800877	0
B.288	0	13907869	1
B.288	0	13907868	1
B.288	0	19590701	1
B.288	0	28068240	1
B.288	0	28068239	1
B.288	0	28068242	1
B.288	0	28068246	1
B.288	0	926001	1
B.288	0	11371226	1
B.288	0	18667622	1
B.288	0	24781412	1
B.288	0	19715360	1
B.288	0	3682415	2
B.288	0	11547734	1
B.288	0	16523311	1
B.288	0	11395107	1
B.288	0	14905605	0
B.288	0	5446896	0
B.288	0	16527724	0
B.288	0	25865759	0
B.288	0	25292706	1
B.288	0	25894305	1
B.288	0	22985582	1
B.288	0	18554352	1
B.288	0	17624721	1
B.288	0	17624722	1
B.288	0	3059451	1
B.288	0	25894294	1
B.288	0	25894293	1
B.288	0	22985578	1
B.288	0	22603500	1
B.288	0	22603497	1
B.288	0	24243083	0
B.288	0	8914902	0
B.288	0	14768330	0
B.288	0	11762667	1
B.288	0	6371870	1
B.288	0	6371871	1
B.288	0	4983132	0
B.289	0	297563	0
B.289	0	16026684	0
B.289	0	16177060	0
B.289	0	936647	0
B.289	0	936651	0
B.289	0	18744848	0
B.289	0	936614	0
B.289	0	936621	0
B.289	0	936623	0
B.289	0	936624	0
B.289	0	936632	0
B.289	0	10827838	0
B.289	0	11311762	0
B.289	0	11311765	0
B.289	0	14721704	0
B.289	0	15090080	0
B.289	0	10154338	0
B.289	0	10154339	0
B.289	0	10240522	0
B.289	0	10615967	0
B.289	0	10615969	0
B.289	0	20009156	0
B.289	0	20967471	0
B.289	0	20967498	0
B.289	0	26294735	0
B.289	0	5957349	0
B.289	0	4558739	0
B.289	0	21905116	0
B.289	0	23171622	0
B.289	0	5761254	0
B.289	0	12022607	0
B.289	0	5292006	0
B.289	0	16451278	0
B.289	0	5976745	0
B.289	0	5976746	0
B.289	0	9620229	0
B.289	0	631497	0
B.289	0	664596	0
B.289	0	8454995	0
B.289	0	8454940	0
B.289	0	8454993	0
B.289	0	3542856	0
B.289	0	3542857	0
B.289	0	3542858	0
B.289	0	16451277	0
B.289	0	936680	0
B.289	0	24649513	0
B.289	0	10020747	0
B.289	0	3385635	0
B.289	0	7512646	0
B.289	0	21316323	0
B.289	0	21405354	0
B.289	0	13245451	0
B.289	0	7856137	0
B.289	0	20423362	0
B.289	0	9116214	0
B.289	0	15333963	0
B.289	0	8830156	0
B.289	0	7937077	0
B.289	0	7937076	0
B.289	0	18567535	0
B.289	0	20851028	0
B.289	0	14007988	0
B.289	0	25146236	0
B.289	0	2162258	0
B.289	0	18417199	0
B.289	0	17544536	0
B.289	0	513429	0
B.289	0	10725390	0
B.289	0	10863868	0
B.289	0	15632956	0
B.289	0	15632951	0
B.289	0	3607722	0
B.289	0	8988585	0
B.289	0	8405264	0
B.289	0	11121027	0
B.289	0	5717007	0
B.289	0	19071714	0
B.289	0	8988582	0
B.289	0	11121025	0
B.289	0	11442478	0
B.289	0	8569420	0
B.289	0	1785764	0
B.289	0	6728817	0
B.289	0	27893871	0
B.289	0	6728814	0
B.289	0	4669408	0
B.289	0	6899968	0
B.289	0	6001285	0
B.289	0	6214754	0
B.289	0	4831764	0
B.289	0	2027781	0
B.289	0	15333979	0
B.289	0	9620241	0
B.289	0	9620244	0
B.289	0	25583646	0
B.289	0	4113649	0
B.289	0	27707767	0
B.289	0	8933455	0
B.289	0	4203763	0
B.289	0	20195429	0
B.289	0	4203759	0
B.289	0	10892313	0
B.289	0	10892314	0
B.289	0	2312235	0
B.289	0	9183681	0
B.289	0	3940610	0
B.289	0	14967098	0
B.289	0	26713662	0
B.289	0	20089331	0
B.289	0	22261894	0
B.289	0	22261892	0
B.289	0	23315934	0
B.289	0	12806213	0
B.289	0	4269885	0
B.289	0	16451323	0
B.289	0	2386992	0
B.289	0	11532246	0
B.289	0	4057352	0
B.289	0	3511885	0
B.289	0	19071707	0
B.289	0	278691	3
B.289	0	13082717	0
B.289	0	21133533	1
B.289	0	5112509	0
B.289	0	21133538	1
B.289	0	13600663	0
B.289	0	409170	0
B.289	0	936681	0
B.289	0	409198	0
B.289	0	1541407	0
B.289	0	28095877	0
B.289	0	15972737	0
B.289	0	5112488	0
B.289	0	11917308	2
B.289	0	3833972	0
B.289	0	20731376	0
B.289	0	8292768	1
B.289	0	25352291	1
B.289	0	3112108	0
B.289	0	10159516	3
B.289	0	24156639	2
B.289	0	27015993	1
B.289	0	9456260	2
B.289	0	9456257	2
B.289	0	10245871	2
B.289	0	7058834	0
B.289	0	16766850	0
B.289	0	19380121	1
B.289	0	19380136	1
B.289	0	13600682	0
B.289	0	4737217	0
B.289	0	8454988	0
B.289	0	13410371	0
B.289	0	13410367	0
B.289	0	21460352	0
B.289	0	26196958	0
B.289	0	26199968	0
B.289	0	26293493	0
B.289	0	11142116	0
B.289	0	11142117	0
B.289	0	10743631	0
B.289	0	18699591	0
B.289	0	18730423	1
B.289	0	15351983	2
B.289	0	21615571	0
B.289	0	13082741	0
B.289	0	15351997	1
B.289	0	16517533	2
B.289	0	17373973	1
B.289	0	21862295	0
B.289	0	4924374	2
B.289	0	10159509	2
B.289	0	4269904	2
B.289	0	7014192	0
B.289	0	5976757	0
B.290	0	22482501	0
B.290	0	4959875	0
B.290	0	11730815	0
B.290	0	15044852	0
B.290	0	5658483	0
B.290	0	27756827	0
B.290	0	15455436	0
B.290	0	15455441	0
B.290	0	3655529	0
B.290	0	20132071	0
B.290	0	15627602	0
B.290	0	7751576	0
B.290	0	7363470	0
B.290	0	8143553	0
B.290	0	11652666	0
B.290	0	19788090	0
B.290	0	11652644	0
B.290	0	11066134	0
B.290	0	9835218	0
B.290	0	4956354	0
B.290	0	16911690	0
B.290	0	23383321	0
B.290	0	5968896	0
B.290	0	16523077	0
B.290	0	426676	0
B.290	0	25022230	0
B.290	0	23755519	0
B.290	0	11762904	0
B.290	0	23755545	0
B.290	0	19084816	0
B.290	0	25022252	0
B.290	0	8101958	0
B.290	0	1756738	2
B.290	0	9676562	0
B.290	0	7518737	0
B.290	0	13541855	0
B.290	0	17230446	0
B.290	0	194018	0
B.290	0	40170	0
B.290	0	10117786	0
B.290	0	19436603	0
B.290	0	11141574	0
B.290	0	10117787	0
B.290	0	7502817	0
B.290	0	12857278	0
B.290	0	12857262	0
B.290	0	23003809	0
B.290	0	14776532	0
B.290	0	11530063	0
B.290	0	12531256	0
B.290	0	25601709	0
B.290	0	12531257	0
B.290	0	2190600	0
B.290	0	11638297	0
B.290	0	15399447	0
B.290	0	17628150	0
B.290	0	1590699	0
B.290	0	16366376	0
B.290	0	8597404	0
B.290	0	8494411	0
B.290	0	20287293	1
B.290	0	17685082	1
B.290	0	20287289	1
B.290	0	13725479	1
B.290	0	13725489	1
B.290	0	20590316	0
B.290	0	20590311	0
B.290	0	19066173	0
B.290	0	13983383	1
B.290	0	13520457	1
B.290	0	13520459	1
B.290	0	19527092	1
B.290	0	19527091	1
B.290	0	19897551	1
B.290	0	25285607	0
B.290	0	13520444	1
B.290	0	13520448	0
B.290	0	6340200	1
B.290	0	22906816	0
B.290	0	4199188	2
B.290	0	1756737	1
B.290	0	25467537	0
B.290	0	2155196	1
B.290	0	9004698	0
B.290	0	16453812	0
B.290	0	14919906	0
B.290	0	11059034	0
B.290	0	23804758	0
B.290	0	25175015	0
B.290	0	18679521	0
B.290	0	6239929	1
B.290	0	4598001	1
B.290	0	26105382	1
B.290	0	8529974	0
B.290	0	8529993	0
B.290	0	8530024	0
B.290	0	8530033	0
B.290	0	8529939	0
B.290	0	8529948	0
B.290	0	8530039	0
B.290	0	8529947	0
B.290	0	8529915	0
B.290	0	4199187	1
B.290	0	4199205	1
B.290	0	4199190	0
B.290	0	17685058	2
B.290	0	17685059	2
B.290	0	17685066	2
B.290	0	17685076	2
B.290	0	16360646	3
B.290	0	19691087	3
B.290	0	19691113	3
B.290	0	27366684	3
B.290	0	27366687	3
B.290	0	27366741	3
B.290	0	22977391	2
B.290	0	19230162	3
B.290	0	19230164	3
B.290	0	1454251	1
B.290	0	18333345	1
B.290	0	17650844	1
B.290	0	18810228	2
B.290	0	18810229	2
B.290	0	10048831	3
B.290	0	15227963	2
B.290	0	8899380	1
B.290	0	28209405	1
B.290	0	28209402	1
B.290	0	28209404	1
B.290	0	9098387	1
B.290	0	16441549	1
B.290	0	16441552	1
B.290	0	21018799	1
B.290	0	8727002	1
B.290	0	6239914	1
B.290	0	13725504	1
B.290	0	13862726	1
B.290	0	20862420	0
B.290	0	13862711	1
B.290	0	13725477	1
B.290	0	19561182	0
B.290	0	19527112	1
B.290	0	4199198	1
B.290	0	22945001	3
B.290	0	15808632	1
B.290	0	24768322	0
B.290	0	22672610	0
B.290	0	13983342	2
B.290	0	13983344	2
B.290	0	13983345	2
B.290	0	13983347	1
B.290	0	13983348	1
B.290	0	8199511	1
B.290	0	9719151	1
B.290	0	9719153	1
B.290	0	3695691	1
B.290	0	3695708	1
B.290	0	22841169	1
B.290	0	20287303	1
B.290	0	4847070	1
B.290	0	4847054	1
B.290	0	20287272	1
B.290	0	20287274	1
B.290	0	20287279	1
B.290	0	9719157	1
B.290	0	13563949	1
B.290	0	13563952	1
B.290	0	13563957	1
B.295	0	1213000	3
B.295	0	26667835	0
B.295	0	18828576	0
B.295	0	12320350	0
B.295	0	10126797	0
B.295	0	18249737	0
B.295	0	12068779	0
B.295	0	8191192	0
B.295	0	6561083	0
B.295	0	14292009	0
B.295	0	14823977	0
B.295	0	5939542	3
B.295	0	9429006	0
B.295	0	19422919	3
B.295	0	13673283	3
B.295	0	26929237	3
B.295	0	26929238	3
B.295	0	10917344	3
B.295	0	22082558	3
B.295	0	25202010	3
B.295	0	22852443	0
B.295	0	9733457	0
B.295	0	14983559	0
B.295	0	24202824	0
B.295	0	7264739	0
B.295	0	3968355	0
B.295	0	7264738	0
B.295	0	7264743	0
B.295	0	3969286	0
B.295	0	5939539	3
B.295	0	22829856	0
B.295	0	9672687	0
B.295	0	23693777	0
B.295	0	18626936	0
B.295	0	18626938	0
B.295	0	14774237	0
B.295	0	14774235	0
B.295	0	6497361	0
B.295	0	28142887	0
B.295	0	8108064	0
B.295	0	317571	0
B.295	0	10917325	3
B.295	0	25202011	3
B.295	0	25769637	3
B.295	0	22046898	0
B.295	0	22046897	0
B.295	0	9402701	0
B.295	0	25593176	2
B.295	0	25593177	2
B.295	0	4420297	0
B.295	0	4420299	0
B.295	0	1240383	0
B.295	0	14912668	0
B.295	0	14912670	0
B.295	0	20776484	0
B.295	0	27772750	2
B.295	0	27772749	2
B.295	0	14264198	0
B.295	0	7383660	0
B.295	0	20776483	0
B.295	0	20776488	0
B.295	0	7857993	1
B.295	0	6433167	1
B.295	0	8115892	1
B.295	0	22833269	1
B.295	0	22833273	1
B.295	0	18948678	1
B.295	0	8289650	1
B.295	0	26429625	1
B.295	0	11106787	1
B.295	0	16677019	1
B.295	0	21599651	1
B.295	0	16677015	1
B.295	0	19290672	0
B.295	0	6316503	0
B.295	0	6316504	0
B.295	0	6316507	0
B.295	0	6316509	0
B.295	0	6316511	0
B.295	0	7317615	2
B.295	0	11001987	1
B.295	0	16868103	2
B.295	0	16868102	2
B.295	0	20110217	2
B.295	0	9621746	2
B.295	0	23399175	1
B.295	0	9788976	1
B.295	0	13675211	1
B.295	0	17634880	1
B.295	0	13673275	3
B.295	0	13673276	3
B.295	0	27126411	1
B.295	0	24456391	1
B.295	0	19887573	2
B.295	0	13543425	2
B.295	0	18639403	2
B.295	0	22082556	2
B.295	0	5825561	1
B.295	0	11854211	0
B.295	0	11854229	0
B.295	0	11131052	1
B.295	0	20716734	1
B.295	0	19596047	2
B.295	0	22382493	2
B.295	0	25159520	2
B.295	0	17634889	2
B.295	0	18000714	0
B.295	0	25087095	0
B.295	0	6023734	1
B.295	0	2209214	1
B.295	0	4166415	1
B.295	0	6247936	1
B.295	0	11603508	1
B.295	0	8608947	1
B.295	0	20508891	1
B.295	0	10939245	1
B.295	0	16148460	1
B.295	0	15296932	0
B.295	0	15296934	0
B.295	0	497208	1
B.295	0	3764824	0
B.295	0	11088089	1
B.295	0	20804514	1
B.295	0	588223	1
B.295	0	588215	1
B.295	0	23243745	1
B.295	0	974658	2
B.295	0	25896425	1
B.295	0	9401593	0
B.295	0	2518169	1
B.295	0	11550866	1
B.295	0	19818040	1
B.295	0	19422920	1
B.295	0	20830400	1
B.295	0	18465750	1
B.295	0	4695441	0
B.295	0	1654275	1
B.295	0	15981403	1
B.295	0	19422922	0
B.295	0	15981413	1
B.295	0	19422916	0
B.295	0	7266687	1
B.295	0	7955769	1
B.295	0	7955776	1
B.295	0	28245537	1
B.295	0	8388550	0
B.295	0	3974846	1
B.295	0	21677036	0
B.295	0	21677046	1
B.295	0	21677061	1
B.295	0	15002758	0
B.295	0	2969357	2
B.295	0	317570	2
B.295	0	4287797	2
B.295	0	13514942	2
B.295	0	7039336	1
B.295	0	21262966	0
B.295	0	24219404	1
B.295	0	20561487	1
B.295	0	13497115	0
B.295	0	317572	1
B.295	0	317664	2
B.295	0	317673	2
B.295	0	317734	2
B.295	0	317643	1
B.295	0	317602	1
B.295	0	317752	2
B.295	0	6076058	2
B.295	0	6076037	1
B.295	0	317653	0
B.295	0	10917332	0
B.295	0	4540076	1
B.295	0	27549310	2
B.295	0	6549942	2
B.295	0	6549934	2
B.295	0	9401591	2
B.295	0	18881679	0
B.295	0	11915316	0
B.295	0	12351113	0
B.295	0	18935750	0
B.295	0	7662325	1
B.295	0	7662326	1
B.295	0	24409304	0
B.295	0	19531675	0
B.295	0	8117975	0
B.295	0	24409306	0
B.295	0	577088	0
B.295	0	12447101	0
B.295	0	16783855	0
B.295	0	26428429	0
B.295	0	12447100	0
B.295	0	8075391	0
B.295	0	20066289	0
B.295	0	28269772	0
B.295	0	17984460	0
B.295	0	17342975	0
B.295	0	17984462	0
B.296	0	5133151	3
B.296	0	19945911	3
B.296	0	25537882	3
B.296	0	17041215	3
B.296	0	24402231	3
B.296	0	22560951	3
B.296	0	12027371	3
B.296	0	23780002	3
B.296	0	16193891	3
B.296	0	26239355	3
B.296	0	19115331	3
B.296	0	18877761	3
B.296	0	18687430	3
B.296	0	4326194	3
B.296	0	2657224	3
B.296	0	2661452	3
B.296	0	24357803	3
B.296	0	3107024	3
B.296	0	12667640	3
B.296	0	10782960	3
B.296	0	23817479	3
B.296	0	27790099	3
B.296	0	21674947	3
B.296	0	26667868	3
B.296	0	4983664	3
B.296	0	870554	3
B.296	0	12146787	3
B.296	0	24773294	3
B.296	0	14924688	3
B.296	0	13091602	3
B.296	0	8728899	3
B.296	0	12195954	3
B.296	0	2368911	3
B.296	0	2296178	3
B.296	0	24390608	3
B.296	0	21239939	3
B.296	0	28118168	3
B.296	0	26421380	3
B.296	0	3448725	3
B.296	0	24888067	3
B.296	0	26880496	3
B.296	0	26813957	3
B.296	0	22723974	3
B.296	0	23978145	3
B.296	0	4070185	3
B.296	0	8657785	3
B.296	0	7275248	3
B.296	0	27833094	3
B.296	0	21728499	3
B.296	0	1438673	3
B.296	0	8266884	3
B.296	0	11398790	3
B.296	0	23549857	3
B.296	0	11431772	3
B.296	0	16736225	3
B.296	0	27175519	3
B.296	0	27335425	3
B.296	0	7446410	3
B.296	0	17182532	3
B.296	0	14144652	3
B.296	0	11465165	3
B.296	0	23631192	3
B.296	0	13849317	3
B.296	0	26648861	3
B.296	0	7998825	3
B.296	0	12802879	3
B.296	0	25214144	3
B.296	0	1885088	3
B.296	0	11326782	3
B.296	0	6773602	3
B.296	0	9195219	3
B.296	0	18264657	3
B.296	0	10428214	3
B.296	0	9989131	3
B.296	0	12413768	3
B.296	0	9724703	3
B.296	0	8316281	3
B.296	0	17041214	3
B.296	0	20689563	3
B.296	0	1072924	3
B.296	0	27153578	3
B.296	0	6294567	3
B.296	0	7366564	3
B.296	0	11210594	3
B.296	0	7244304	3
B.296	0	16413756	3
B.296	0	1908949	3
B.296	0	7426964	3
B.296	0	7803404	3
B.296	0	4591580	3
B.296	0	1763442	3
B.296	0	9751752	3
B.296	0	20631077	3
B.296	0	13757745	3
B.296	0	19922851	3
B.296	0	8092787	3
B.296	0	14034667	3
B.296	0	11511094	3
B.296	0	18613163	3
B.296	0	23960753	3
B.296	0	16145518	3
B.296	0	15874495	2
B.296	0	6412147	3
B.296	0	2242119	3
B.296	0	5102218	3
B.296	0	20751760	3
B.296	0	11330834	3
B.296	0	8067427	3
B.296	0	3545790	3
B.296	0	14339205	3
B.296	0	2523395	3
B.296	0	26765944	3
B.296	0	22854178	3
B.296	0	26765940	3
B.296	0	2523393	3
B.296	0	3237508	3
B.296	0	11635845	3
B.296	0	16193890	0
B.296	0	14339209	3
B.296	0	14339166	0
B.296	0	21262478	3
B.296	0	8004530	2
B.296	0	5669960	3
B.296	0	23371269	3
B.296	0	3274763	3
B.296	0	6402319	3
B.296	0	13355072	3
B.296	0	8198522	2
B.296	0	8120148	2
B.296	0	8120131	2
B.296	0	27106924	3
B.296	0	15301214	3
B.296	0	19028629	3
B.296	0	12241203	3
B.296	0	18576111	3
B.296	0	16575179	2
B.296	0	17593759	0
B.296	0	22670	3
B.296	0	10412247	0
B.296	0	26239361	3
B.296	0	17107203	3
B.296	0	14172735	3
B.296	0	27704599	2
B.296	0	9724701	3
B.296	0	21600041	3
B.296	0	23966572	0
B.296	0	23395594	1
B.296	0	7772206	0
B.296	0	9678626	1
B.296	0	11264196	1
B.296	0	6081119	1
B.296	0	13194601	2
B.296	0	24431229	1
B.296	0	2411034	2
B.296	0	26765939	2
B.296	0	7939580	2
B.296	0	26765938	2
B.296	0	7939588	2
B.296	0	2340016	1
B.296	0	24356461	2
B.296	0	22208574	1
B.296	0	9266893	1
B.298	0	11331526	0
B.298	0	26052467	0
B.298	0	24855068	0
B.298	0	4985791	0
B.298	0	27186552	0
B.298	0	14152641	0
B.298	0	20393483	0
B.298	0	22787473	0
B.298	0	27186542	0
B.298	0	11825675	0
B.298	0	27381235	0
B.298	0	23681041	0
B.298	0	11331517	0
B.298	0	3453109	0
B.298	0	2405315	0
B.298	0	13812159	0
B.298	0	23225631	0
B.298	0	11331504	0
B.298	0	20680793	0
B.298	0	13676271	0
B.298	0	12679670	0
B.298	0	12440015	0
B.298	0	12440020	0
B.298	0	7489341	0
B.298	0	23502529	0
B.298	0	22015825	0
B.298	0	13165117	0
B.298	0	6571235	0
B.298	0	7023958	0
B.298	0	13588481	0
B.298	0	22501872	0
B.298	0	11452142	0
B.298	0	26117776	0
B.298	0	15666085	0
B.298	0	24504580	0
B.298	0	8303508	0
B.298	0	12018065	0
B.298	0	5593818	0
B.298	0	2609309	0
B.298	0	4793564	0
B.298	0	2609306	0
B.298	0	7916062	0
B.298	0	27666579	0
B.298	0	23659069	0
B.298	0	23659068	0
B.298	0	22615849	0
B.298	0	22522246	0
B.298	0	26197445	0
B.298	0	26197449	0
B.298	0	2062621	0
B.298	0	10549863	0
B.298	0	10549878	0
B.298	0	24504529	0
B.298	0	24492957	0
B.298	0	24504526	0
B.298	0	24492954	0
B.298	0	24423678	0
B.298	0	11563235	0
B.298	0	24499125	0
B.298	0	798887	0
B.298	0	13981680	0
B.298	0	10122488	0
B.298	0	24316588	0
B.298	0	22799449	0
B.298	0	8240792	0
B.298	0	10958807	0
B.298	0	19563859	0
B.298	0	23797752	0
B.298	0	16446788	0
B.298	0	10116255	0
B.298	0	14457557	0
B.298	0	7462938	0
B.298	0	14994283	0
B.298	0	13587636	0
B.298	0	3525027	0
B.298	0	16477342	0
B.298	0	26854612	0
B.298	0	11507342	0
B.298	0	15958193	0
B.298	0	26715447	0
B.298	0	7462939	0
B.298	0	26854613	0
B.298	0	26854618	0
B.298	0	19253181	0
B.298	0	8316371	0
B.298	0	26784366	0
B.298	0	21856088	0
B.298	0	6389186	0
B.298	0	19356602	0
B.298	0	1648181	0
B.298	0	1648180	0
B.298	0	21758006	0
B.298	0	18779456	0
B.298	0	13736883	0
B.298	0	4360648	0
B.298	0	18808505	0
B.298	0	10890964	0
B.298	0	4370464	0
B.298	0	20336097	0
B.298	0	17038834	0
B.298	0	16762422	0
B.298	0	16762430	0
B.298	0	15221101	0
B.298	0	11283519	0
B.298	0	27244077	0
B.298	0	14227289	0
B.298	0	14227291	0
B.298	0	6746352	0
B.298	0	16117265	0
B.298	0	13195197	0
B.298	0	19269841	0
B.298	0	6746354	0
B.298	0	19269824	0
B.298	0	4555811	0
B.298	0	1898089	0
B.298	0	2331623	0
B.298	0	25528550	0
B.298	0	20012537	0
B.298	0	19038340	0
B.298	0	26201580	0
B.298	0	4457107	0
B.298	0	16915966	0
B.298	0	13248556	0
B.298	0	11061705	0
B.298	0	7870493	0
B.298	0	19308272	0
B.298	0	28038932	0
B.298	0	13106647	0
B.298	0	10154074	0
B.298	0	17215495	0
B.298	0	10385738	0
B.298	0	12992518	0
B.298	0	26962452	0
B.298	0	9218226	0
B.298	0	5677435	0
B.298	0	6356979	0
B.298	0	24354969	0
B.298	0	24354942	0
B.298	0	24354946	0
B.298	0	3491109	0
B.298	0	28196814	0
B.298	0	19442447	0
B.298	0	22743996	0
B.298	0	28196813	0
B.298	0	21840022	0
B.298	0	20098401	0
B.298	0	13114782	0
B.298	0	24570201	0
B.298	0	10091853	0
B.298	0	16116342	0
B.298	0	18499027	0
B.298	0	18498919	0
B.298	0	206801	0
B.298	0	18566764	0
B.298	0	12033889	0
B.298	0	25604123	0
B.298	0	18101280	0
B.298	0	2941421	0
B.298	0	22299359	0
B.298	0	23688977	0
B.298	0	23329611	0
B.298	0	23329609	0
B.298	0	23688975	0
B.298	0	18842616	0
B.298	0	21521266	0
B.298	0	27947897	0
B.298	0	24589088	0
B.298	0	8723862	0
B.298	0	15237204	0
B.298	0	25353687	0
B.298	0	21408687	0
B.298	0	20979080	2
B.298	0	24936559	2
B.298	0	6230885	2
B.298	0	4683821	2
B.298	0	11546062	2
B.298	0	5250374	2
B.298	0	11546063	2
B.298	0	12679737	0
B.298	0	3752164	2
B.298	0	22015820	0
B.298	0	8042911	2
B.298	0	23274323	1
B.299	0	11959728	0
B.299	0	6824991	0
B.299	0	21979410	3
B.299	0	13707900	3
B.299	0	9484967	3
B.299	0	27403836	0
B.299	0	19623742	0
B.299	0	25994428	0
B.299	0	4327772	0
B.299	0	23312023	0
B.299	0	25409485	0
B.299	0	23672527	0
B.299	0	24760226	0
B.299	0	23672528	0
B.299	0	6478930	0
B.299	0	5097207	0
B.299	0	2826587	0
B.299	0	24760216	0
B.299	0	11629556	0
B.299	0	20509230	0
B.299	0	7682817	0
B.299	0	6109179	0
B.299	0	24318677	0
B.299	0	14938092	0
B.299	0	25469722	0
B.299	0	15928030	0
B.299	0	22527339	0
B.299	0	25469721	0
B.299	0	7365406	0
B.299	0	15928023	0
B.299	0	22527311	0
B.299	0	15928028	0
B.299	0	5993349	0
B.299	0	15928031	0
B.299	0	24798528	0
B.299	0	15928024	0
B.299	0	24231718	0
B.299	0	15928027	0
B.299	0	15928025	0
B.299	0	8808204	0
B.299	0	27139223	0
B.299	0	15928021	0
B.299	0	5993358	0
B.299	0	15928026	0
B.299	0	1520024	3
B.299	0	10423616	3
B.299	0	1519994	3
B.299	0	4379063	0
B.299	0	5236375	0
B.299	0	5355904	0
B.299	0	6647720	0
B.299	0	19826526	0
B.299	0	19826527	0
B.299	0	22571905	0
B.299	0	25888111	0
B.299	0	9478405	0
B.299	0	9478408	0
B.299	0	10502497	0
B.299	0	11717732	0
B.299	0	24737054	0
B.299	0	10786676	0
B.299	0	1519886	0
B.299	0	67452	0
B.299	0	20766085	0
B.299	0	8083835	3
B.299	0	9933897	0
B.299	0	9933900	0
B.299	0	15022291	0
B.299	0	4782160	0
B.299	0	12246426	0
B.299	0	1823039	0
B.299	0	1823040	0
B.299	0	270483	0
B.299	0	21753720	0
B.299	0	8626695	0
B.299	0	17125072	0
B.299	0	23862244	0
B.299	0	15636492	0
B.299	0	25198218	0
B.299	0	7984523	0
B.299	0	27763466	3
B.299	0	24269797	1
B.299	0	18237192	0
B.299	0	8022135	0
B.299	0	8022134	0
B.299	0	25924875	0
B.299	0	3375902	0
B.299	0	25953834	3
B.299	0	20268859	0
B.299	0	5194541	0
B.299	0	4828036	0
B.299	0	6824992	1
B.299	0	1823037	1
B.299	0	5194539	0
B.299	0	4104796	0
B.299	0	4104799	0
B.299	0	4999062	1
B.299	0	9484969	3
B.299	0	25220587	2
B.299	0	25220588	2
B.299	0	25220598	2
B.299	0	7887522	0
B.299	0	10403588	3
B.299	0	10403568	3
B.299	0	26417646	0
B.299	0	26417647	0
